"p_val"	"avg_logFC"	"pct.1"	"pct.2"	"p_val_adj"	"cluster"	"gene"
0.873361646600638	0.113312349510022	0.038	0.069	1	"2"	"SLC4A7"
0.873368971804034	0.184031754810021	0.225	0.315	1	"2"	"GM4149"
0.873452108593529	0.372639632517184	0.025	0.023	1	"2"	"RNF4"
0.873810732809004	0.293988268573034	0.012	0.015	1	"2"	"MRPL50"
0.873971039422346	0.256843322611881	0.025	0.023	1	"2"	"CCND3"
0.873985788460387	0.146539662640065	0.088	0.146	1	"2"	"MAN1A"
0.874005350416901	0.14459912830893	0.012	0.008	1	"2"	"6720427I07RIK"
0.874370023788727	0.167502213731835	0.012	0.015	1	"2"	"LIN54"
0.87440568297207	0.0494238382552202	0.012	0.008	1	"2"	"KCTD3"
0.874456019472179	0.370823990904924	0.025	0.038	1	"2"	"PARP4"
0.874860812845793	0.282731904414784	0.012	0.038	1	"2"	"AIMP1"
0.874875918878767	0.223990910755359	0.025	0.038	1	"2"	"GM17786"
0.874969641197123	0.772472112313525	0.05	0.031	1	"2"	"THUMPD3"
0.87517025918494	0.0647931234386521	0.075	0.146	1	"2"	"USP8"
0.875273760559573	0.00628124947411757	0.012	0.046	1	"2"	"CAND1"
0.875423249128983	0.232055225588497	0.038	0.062	1	"2"	"EPC2"
0.875506719851911	0.0399995795089563	0.012	0.031	1	"2"	"SAMD4B"
0.875877187912328	0.131937935259742	0.012	0.015	1	"2"	"GM7236"
0.87588789691866	0.283294326329082	0.025	0.046	1	"2"	"GM19244"
0.876152595962834	0.0621019843983787	0.012	0.031	1	"2"	"GM13961"
0.876295714025842	0.256307927730501	0.025	0.023	1	"2"	"WDR61"
0.876463097342464	0.0674089183294338	0.012	0.015	1	"2"	"2810006K23RIK"
0.876491434714872	0.405139581070159	0.038	0.038	1	"2"	"MRPL3"
0.876584030175351	0.239609471886731	0.112	0.169	1	"2"	"CD47"
0.876593425197873	0.078076854620902	0.075	0.115	1	"2"	"NOP58"
0.876777239364508	0.250506956192651	0.075	0.138	1	"2"	"KPNB1"
0.877016730522611	0.0258701284505706	0.025	0.038	1	"2"	"CAMK2G"
0.877366738359596	0.271223980715935	0.175	0.285	1	"2"	"TCF25"
0.877382948493177	0.302650051266574	0.062	0.069	1	"2"	"COMMD3"
0.877505982199872	0.493870299906331	0.075	0.085	1	"2"	"CEBPZOS"
0.877540408661068	0.0993548396113715	0.038	0.046	1	"2"	"SDHC"
0.877820637998087	0.157039975664462	0.025	0.031	1	"2"	"IKZF2"
0.87860311862739	0.32537669566504	0.025	0.023	1	"2"	"DGCR6"
0.87887646647399	0.195812226424934	0.012	0.008	1	"2"	"MRPL9"
0.879063324875872	0.424279277362052	0.038	0.046	1	"2"	"FAM217B"
0.879170779401044	0.290114058658299	0.05	0.077	1	"2"	"NPL"
0.879210814985717	0.463229198734088	0.05	0.031	1	"2"	"AP1B1"
0.879582518200372	0.434415042134642	0.038	0.038	1	"2"	"MED11"
0.879877473235296	0.225846035300855	0.025	0.023	1	"2"	"PHF10"
0.880083806422848	0.189547451906564	0.025	0.046	1	"2"	"SNRNP48"
0.880128964873657	0.1217962173494	0.012	0.015	1	"2"	"GM8430"
0.880273953689148	0.126829383372538	0.012	0.008	1	"2"	"AOC2"
0.880273953689157	0.16926213392744	0.012	0.008	1	"2"	"VAT1"
0.880705056873192	0.321503784963766	0.075	0.085	1	"2"	"MYBBP1A"
0.880973703751847	0.085670107612593	0.012	0.008	1	"2"	"GM14584"
0.8810503486222	0.096812467782276	0.012	0.015	1	"2"	"ANKZF1"
0.88139967100139	0.210666333950429	0.025	0.023	1	"2"	"RNF149"
0.881456335340277	0.108533542634617	0.012	0.023	1	"2"	"GM43649"
0.882034286205688	0.312576463110408	0.388	0.577	1	"2"	"AIF1"
0.882083274721387	0.220360367517489	0.062	0.1	1	"2"	"SSR3"
0.882218540799815	0.114418090121354	0.075	0.169	1	"2"	"IRF2"
0.882603094383926	0.110894757944147	0.088	0.146	1	"2"	"MAP2K2"
0.882604297245843	0.0663783329796695	0.012	0.015	1	"2"	"HAUS8"
0.882662115758747	0.228754304815993	0.025	0.023	1	"2"	"DDX1"
0.882662147182372	0.234173535146057	0.025	0.023	1	"2"	"DTYMK"
0.883047405803654	0.208187400654357	0.038	0.038	1	"2"	"ZRANB1"
0.883206670116073	0.335445065491962	0.025	0.031	1	"2"	"PRIMPOL"
0.883404248286869	0.0584851853539849	0.088	0.123	1	"2"	"TIAL1"
0.883601605323454	0.173656894785338	0.088	0.131	1	"2"	"TMCC3"
0.883642371337448	0.226520140640983	0.05	0.085	1	"2"	"GM2962"
0.883798748023186	0.154788442089935	0.012	0.015	1	"2"	"SVIL"
0.884061633722399	0.529781899676147	0.05	0.023	1	"2"	"VPS54"
0.884663669173278	0.246547754444733	0.038	0.038	1	"2"	"MAP7"
0.884684583798952	0.250460898434642	0.088	0.123	1	"2"	"THOC2"
0.885020935893232	0.183884434685537	0.05	0.062	1	"2"	"NCF4"
0.885261796199261	0.145548214519583	0.062	0.131	1	"2"	"NCF2"
0.885433222817965	0.290562562574851	0.038	0.023	1	"2"	"MOB3C"
0.885748084187923	0.371273636855233	0.038	0.031	1	"2"	"PTPN11"
0.885918999174211	0.22944363610994	0.025	0.023	1	"2"	"NANS"
0.885967171239088	0.0741751054850547	0.025	0.054	1	"2"	"BAG6"
0.886081941698551	0.176901579263178	0.025	0.031	1	"2"	"TBL1XR1"
0.886285469363588	0.137988906144864	0.025	0.046	1	"2"	"SMPDL3A"
0.88716983602432	0.106118749218659	0.15	0.269	1	"2"	"BSG"
0.887264940941769	0.448035799289212	0.15	0.185	1	"2"	"ZFP706"
0.887510266312207	0.210270719245511	0.038	0.077	1	"2"	"USP25"
0.887578588369114	0.204975557791945	0.425	0.592	1	"2"	"GOLM1"
0.887633653884168	0.419048369753321	0.05	0.062	1	"2"	"VPS18"
0.888008854271143	0.241435465571639	0.138	0.162	1	"2"	"ENPP2"
0.88801081380008	0.197518130053771	0.012	0.008	1	"2"	"GM8738"
0.888284507349625	0.126040970144374	0.012	0.023	1	"2"	"TRNT1"
0.888301059348566	0.321863551353185	0.012	0.038	1	"2"	"MRPL48"
0.888390768015533	0.104905071735212	0.025	0.038	1	"2"	"PSMB7"
0.888441474849478	0.0141835945096182	0.012	0.054	1	"2"	"IKZF5"
0.888709408471629	0.0550467917872094	0.025	0.031	1	"2"	"H1F0"
0.888829681395269	0.166703606229568	0.012	0.015	1	"2"	"PATZ1"
0.889063067763013	0.534579548529266	0.062	0.054	1	"2"	"TRIM26"
0.889405771095947	0.0537627481045363	0.012	0.031	1	"2"	"NHLRC3"
0.889418507610798	0.0717945201102	0.075	0.131	1	"2"	"ARHGEF2"
0.889455754889021	0.686491212481762	0.038	0.015	1	"2"	"PMAIP1"
0.889564505302672	0.102310554866901	0.025	0.015	1	"2"	"EEFSEC"
0.889685167913059	0.150972718550249	0.038	0.046	1	"2"	"NR1H2"
0.889881446256675	0.170696663980672	0.025	0.023	1	"2"	"MRPL57"
0.890119445681168	0.413545695830571	0.05	0.038	1	"2"	"RMI1"
0.890381155409762	0.110978912520547	0.012	0.008	1	"2"	"PAPOLG"
0.890388500800286	0.115334858275249	0.012	0.015	1	"2"	"SSX2IP"
0.890663940364344	0.0304871167560714	0.038	0.046	1	"2"	"TMEM170B"
0.891625748970063	0.244235928826484	0.038	0.038	1	"2"	"ZNF41.PS"
0.89167651362734	0.00254202670683518	0.012	0.015	1	"2"	"AIDA"
0.891765001307511	0.211301711355307	0.025	0.038	1	"2"	"SENP1"
0.892748944157887	0.274753776010576	0.025	0.038	1	"2"	"ATP1B2"
0.893001124032237	0.0759481458301009	0.012	0.023	1	"2"	"MED23"
0.893018697150759	0.403410122455554	0.075	0.1	1	"2"	"TCEB1"
0.893081348396828	0.0665978745104234	0.012	0.031	1	"2"	"TRIM39"
0.893146997903305	0.0508105993702513	0.062	0.138	1	"2"	"SYF2"
0.893245285898675	0.21253254880709	0.025	0.031	1	"2"	"UTP6"
0.893573135735721	0.206219213506624	0.025	0.054	1	"2"	"GM12508"
0.893901434714835	0.296608653081913	0.05	0.038	1	"2"	"GALC"
0.893916070461085	0.385458874158394	0.025	0.046	1	"2"	"HTATSF1"
0.89416168877001	0.0888327422534353	0.025	0.046	1	"2"	"EXOC1"
0.894249297799602	0.00221818650435521	0.012	0.023	1	"2"	"SPPL2B"
0.894249297799623	0.0891022806950596	0.012	0.023	1	"2"	"BC026585"
0.89438877811013	0.034544422697508	0.012	0.023	1	"2"	"ATP1B1"
0.895136128477479	0.209992808517156	0.038	0.038	1	"2"	"CDK9"
0.895313296589135	0.342519127908695	0.038	0.054	1	"2"	"AGPS"
0.895592071556998	0.133555220310048	0.012	0.015	1	"2"	"PRPF40B"
0.895675774607288	0.492343165269	0.025	0.015	1	"2"	"POLR3C"
0.896193131756026	0.0981862059008325	0.288	0.438	1	"2"	"CFH"
0.896719048003812	0.0717071514882469	0.012	0.008	1	"2"	"ZFP61"
0.89678767015657	0.359540992056597	0.075	0.077	1	"2"	"PLCL2"
