"p_val"	"avg_logFC"	"pct.1"	"pct.2"	"p_val_adj"	"cluster"	"gene"
0.994915569561556	0.378929305963993	0.036	0.065	1	"1"	"PRPSAP1"
0.994924513138081	0.137139305301559	0.018	0.045	1	"1"	"ERP44"
0.994929676018659	0.465709631037931	0.125	0.221	1	"1"	"PYCARD"
0.99494845715895	0.658011971107439	0.071	0.091	1	"1"	"WHRN"
0.995021668726613	0.297114932969446	0.018	0.026	1	"1"	"GM19815"
0.99504523634132	0.213033052499512	0.054	0.11	1	"1"	"PDCD10"
0.995088623548116	0.0409495144144337	0.036	0.084	1	"1"	"GTPBP4"
0.995098337916333	0.364007136630388	0.036	0.052	1	"1"	"CLNS1A"
0.995126132763308	0.320046514104409	0.054	0.11	1	"1"	"CACYBP"
0.995132275879009	0.233156714717983	0.018	0.026	1	"1"	"NHLRC3"
0.995152021852982	0.181815523578856	0.107	0.182	1	"1"	"PURB"
0.995184825988639	0.140029371318271	0.036	0.078	1	"1"	"PLD3"
0.995202055810798	0.179203640272959	0.071	0.11	1	"1"	"PSMD4"
0.995203458680768	0.0715135469564924	0.036	0.065	1	"1"	"ZFAS1"
0.995205139555384	0.526056102475504	0.054	0.045	1	"1"	"CHRAC1"
0.995264075535319	0.0863442014233593	0.071	0.136	1	"1"	"IKZF1"
0.995269008419808	0.15519241590747	0.054	0.058	1	"1"	"CYSLTR1"
0.995282088872716	0.0148946685383333	0.018	0.039	1	"1"	"HDGF"
0.99528759320292	0.0308539284888989	0.036	0.071	1	"1"	"GM5863"
0.995326847643866	0.0826110546961955	0.054	0.11	1	"1"	"SLC7A8"
0.995343022007347	0.148458494431257	0.089	0.188	1	"1"	"GM6564"
0.995381655279534	0.495998991515857	0.018	0.032	1	"1"	"AIMP1"
0.995383764925461	0.148123168643811	0.018	0.026	1	"1"	"RP24.389J11.1"
0.995403160574292	0.277005232533154	0.125	0.227	1	"1"	"SRSF3"
0.995433350516912	0.0366516608244932	0.036	0.11	1	"1"	"CETN3"
0.995434358855793	0.208169404110051	0.071	0.117	1	"1"	"NDUFB8"
0.995466437767021	0.39313090561871	0.036	0.026	1	"1"	"ARL10"
0.995475628382366	0.0548912640227894	0.036	0.058	1	"1"	"GM8463"
0.995594328141337	0.62176193708988	0.036	0.039	1	"1"	"RNF181"
0.995688050888583	0.359821382237298	0.036	0.058	1	"1"	"FAM175B"
0.995748940042452	0.061698978500016	0.018	0.039	1	"1"	"CFAP20"
0.995752355925162	0.073416558573296	0.036	0.058	1	"1"	"SNX4"
0.995777458607967	0.0966812282440599	0.036	0.084	1	"1"	"SETD3"
0.995893335898798	0.12705268006291	0.018	0.039	1	"1"	"HACD2"
0.995994140132407	0.0733380971308112	0.018	0.039	1	"1"	"RP23.114B10.6"
0.995994677972839	0.0507336589244489	0.143	0.24	1	"1"	"NFE2L2"
0.995999561098065	0.443966622237507	0.054	0.084	1	"1"	"CTNNB1"
0.996011371427773	0.286263355356674	0.196	0.286	1	"1"	"HSP90AA1"
0.996021316802193	0.541752360049152	0.036	0.058	1	"1"	"CAT"
0.996041630010382	0.102777616314705	0.071	0.123	1	"1"	"PPP1R12A"
0.996045612882161	0.102800068857287	0.018	0.026	1	"1"	"LRRFIP2"
0.99611844962497	0.0488238923693898	0.018	0.032	1	"1"	"QSER1"
0.996149840339845	0.0452463909530664	0.036	0.091	1	"1"	"SLC40A1"
0.996165851739403	0.274586238655097	0.071	0.136	1	"1"	"GM10443"
0.996230005447412	0.307818728925793	0.036	0.091	1	"1"	"HOOK3"
0.996234728907485	0.35618874487231	0.036	0.045	1	"1"	"COA6"
0.996237023501732	0.263474259814355	0.018	0.032	1	"1"	"MBD3"
0.99626557683198	0.120160836330322	0.054	0.097	1	"1"	"CLEC4A3"
0.996357647892153	0.492779220214781	0.089	0.091	1	"1"	"GAPVD1"
0.996367051774971	0.305773327658943	0.054	0.11	1	"1"	"EDF1"
0.996391353752109	0.211862371086339	0.018	0.032	1	"1"	"BC003331"
0.996404244745871	0.264810164818643	0.054	0.097	1	"1"	"NOLC1"
0.996493127120257	0.331064528534616	0.054	0.104	1	"1"	"HIGD2A"
0.996523994549353	0.0307678141396909	0.018	0.058	1	"1"	"ACLY"
0.996577719750639	0.126014126664517	0.018	0.045	1	"1"	"NBEAL2"
0.996626101998574	0.279592255590542	0.071	0.117	1	"1"	"ATRAID"
0.996636346976367	0.213232307447479	0.018	0.065	1	"1"	"PUM1"
0.99663784740591	0.103697158776347	0.071	0.143	1	"1"	"MAP2K2"
0.996651035066919	0.611349211383214	0.054	0.039	1	"1"	"CDC37L1"
0.996696808007688	0.227114777305717	0.036	0.058	1	"1"	"GM11808"
0.996746786006328	0.12770438382345	0.036	0.065	1	"1"	"FAM167B"
0.9967482451955	0.145730243174139	0.054	0.097	1	"1"	"GM4859"
0.99683826801188	0.0688985347138395	0.018	0.045	1	"1"	"GORASP2"
0.996861461700297	0.150273366727843	0.018	0.045	1	"1"	"GM6807"
0.996869513786226	0.287622950738854	0.071	0.091	1	"1"	"RFC1"
0.996937055214653	0.388349524840478	0.161	0.195	1	"1"	"TCIRG1"
0.996994154514259	0.0502526074349222	0.036	0.065	1	"1"	"PDAP1"
0.996997378952239	0.510113864835599	0.054	0.052	1	"1"	"PSMB5"
0.997014266152167	0.467762666687784	0.036	0.045	1	"1"	"GABBR1"
0.997019250232198	0.11886186989346	0.107	0.208	1	"1"	"PTPN1"
0.997066735012291	0.274361086229208	0.071	0.091	1	"1"	"LDB1"
0.997093515886698	0.0435225351029249	0.018	0.039	1	"1"	"PSEN1"
0.997119318302039	0.226622486134136	0.036	0.058	1	"1"	"1810022K09RIK"
0.997170941146709	0.0492724964714868	0.018	0.052	1	"1"	"1810011H11RIK"
0.997200397428155	0.454727312593211	0.089	0.143	1	"1"	"ZBTB20"
0.99723447418818	0.212386129195917	0.018	0.032	1	"1"	"TSG101.PS"
0.997266628785948	0.520241226354988	0.071	0.104	1	"1"	"STK4"
0.997271990344521	0.0477623924539246	0.071	0.156	1	"1"	"RSBN1L"
0.997282664622081	0.027946462372932	0.089	0.175	1	"1"	"SLC16A6"
0.997288918397573	0.282108445151472	0.054	0.084	1	"1"	"NAV2"
0.997314095163378	0.191713092863827	0.054	0.13	1	"1"	"BNIP2"
0.997350659651084	0.825986790174166	0.125	0.136	1	"1"	"PPP1R18"
0.997359387815034	0.156987318154248	0.018	0.026	1	"1"	"PTPRM"
0.997365064914539	0.417019334015208	0.054	0.065	1	"1"	"FANCE"
0.997374254711492	0.290991237833387	0.036	0.071	1	"1"	"LRRC58"
0.997383956524433	0.109324219420566	0.161	0.26	1	"1"	"ALOX5AP"
0.997392427776648	0.190355629917554	0.018	0.026	1	"1"	"SDHAF1"
0.99743482215599	0.552242229460029	0.036	0.071	1	"1"	"CNIH1"
0.997493845213664	0.33578273669834	0.071	0.123	1	"1"	"SPRED1"
0.99752424895754	0.134114720845483	0.071	0.136	1	"1"	"LST1"
0.997577046771054	0.148479159415469	0.036	0.097	1	"1"	"1810026B05RIK"
0.997606445236159	0.336693154978325	0.018	0.039	1	"1"	"SLC31A2"
0.997613412174772	0.207971818146043	0.018	0.026	1	"1"	"GM13961"
0.997664989517164	0.22732518575251	0.018	0.032	1	"1"	"TSHZ1"
0.997682710732425	0.192284144017877	0.018	0.026	1	"1"	"SAMD4B"
0.99769323265096	0.313494438729857	0.054	0.084	1	"1"	"2010107E04RIK"
0.997701845502954	0.076419682475649	0.018	0.032	1	"1"	"GM9022"
0.997803194266975	0.405922514882532	0.107	0.143	1	"1"	"SOX4"
0.997816340997003	0.680854219364111	0.018	0.039	1	"1"	"MAP2K4"
0.997818306242665	0.304380986997829	0.089	0.149	1	"1"	"DHRS3"
0.997844638750375	0.273775157483982	0.054	0.084	1	"1"	"ARHGEF1"
0.997847997483922	0.101492759110496	0.036	0.084	1	"1"	"HSD17B12"
0.99784939906359	0.0856850678424143	0.036	0.065	1	"1"	"CCT4"
0.997855690511705	0.00170431838506535	0.018	0.039	1	"1"	"CHUK"
0.997863841818097	0.0679703802732702	0.018	0.026	1	"1"	"HYDIN"
0.997882522162801	0.0558011035037353	0.054	0.149	1	"1"	"PSMC3"
0.99788321899382	0.021724030736339	0.018	0.026	1	"1"	"GM9803"
0.997883377654257	0.331726882134864	0.018	0.026	1	"1"	"LAMTOR3"
0.997893028203243	0.0470821648312577	0.054	0.097	1	"1"	"DTX4"
0.997904064179311	0.429316365536505	0.036	0.058	1	"1"	"SGPL1"
0.997919495867417	0.0983571105663889	0.018	0.052	1	"1"	"PTBP2"
0.997923488160196	0.192578388855188	0.036	0.052	1	"1"	"APPL1"
0.997928522418907	0.0814134117735148	0.071	0.149	1	"1"	"DBI"
0.997952876395179	0.276340902022574	0.054	0.091	1	"1"	"TMEM256"
0.997982763464604	0.143057811796781	0.036	0.084	1	"1"	"TAF15"
0.997988346044612	0.311266420794036	0.036	0.026	1	"1"	"STOML1"
0.998013457803137	0.186947822381783	0.071	0.123	1	"1"	"THOC2"
0.998036491777775	0.0893042980385844	0.018	0.052	1	"1"	"GM12508"
0.998037355015272	0.203428995138752	0.107	0.169	1	"1"	"GPR183"
0.998059962721537	0.212039986534491	0.018	0.026	1	"1"	"NANS"
0.998107841132494	0.462483113876326	0.036	0.078	1	"1"	"BNIP3L"
0.998130379069039	0.2016430416032	0.018	0.039	1	"1"	"PGLS"
0.998139421549721	0.0923897340466522	0.018	0.032	1	"1"	"SOD2"
0.998195885955187	0.68817317127061	0.107	0.11	1	"1"	"RAB6B"
0.998195920109464	0.501688076461698	0.071	0.078	1	"1"	"SLC26A2"
0.998214931356213	0.13807621309732	0.018	0.032	1	"1"	"NFS1"
0.998215397956859	0.461381316576886	0.018	0.026	1	"1"	"MORF4L2"
0.998275533004262	0.098212755746178	0.018	0.039	1	"1"	"GM15877"
0.998286727849914	0.0829472684122011	0.018	0.032	1	"1"	"GM13359"
0.998293206928668	0.235560571213774	0.036	0.058	1	"1"	"NSMCE4A"
0.998342915120875	0.0560943201414057	0.089	0.169	1	"1"	"PRDX1"
0.998344636786943	0.714419479476405	0.036	0.052	1	"1"	"DNAJB12"
0.998386355509048	0.371265106439951	0.089	0.123	1	"1"	"MRPL52"
0.998419288847565	0.544015544530769	0.054	0.091	1	"1"	"UFL1"
0.998447625885866	0.13149805613179	0.036	0.071	1	"1"	"RC3H2"
0.998467579544487	0.0145446017589189	0.018	0.032	1	"1"	"3222401L13RIK"
0.998473719017814	0.11713960393207	0.054	0.123	1	"1"	"DIP2B"
0.998474551947763	0.425514091939517	0.036	0.039	1	"1"	"HSPA9.PS1"
0.998487335769203	0.250621617022333	0.036	0.052	1	"1"	"RMDN1"
0.998490810017911	0.169670237628101	0.036	0.039	1	"1"	"GSK3A"
0.998491397840157	0.0919397303852287	0.018	0.039	1	"1"	"MRPL41"
0.998529109539986	0.126713854474431	0.018	0.039	1	"1"	"HJURP"
0.998545342595938	0.397745794442024	0.054	0.071	1	"1"	"SSBP1"
0.998547122782302	0.022387234615548	0.018	0.058	1	"1"	"SPPL3"
0.998554737433052	0.20615016451312	0.018	0.039	1	"1"	"GM27219"
0.998569019328224	0.176677275896653	0.018	0.026	1	"1"	"FBXL6"
0.998571912387903	0.513237702823361	0.071	0.091	1	"1"	"DCTN5"
0.998593695478392	0.0709596417613652	0.036	0.065	1	"1"	"NEK9"
0.998605848110297	0.0114511238163552	0.036	0.071	1	"1"	"MSL2"
0.998645902911233	0.397415576948624	0.036	0.026	1	"1"	"GM45222"
0.998653479251618	0.161133115942376	0.018	0.026	1	"1"	"GAMT"
0.998694410177397	0.408398872894636	0.071	0.091	1	"1"	"FBRSL1"
0.998716092819295	0.221299056639298	0.018	0.032	1	"1"	"GID8"
0.998748303091693	0.157265877610681	0.018	0.039	1	"1"	"EIF1AX"
0.998749465864122	0.336840916642982	0.054	0.084	1	"1"	"RNF187"
0.998760098446864	0.0351021074112321	0.089	0.169	1	"1"	"LMO2"
0.998768503994096	0.117685784136843	0.018	0.026	1	"1"	"PCGF5"
0.998772741711573	0.246027134842464	0.089	0.143	1	"1"	"WLS"
0.998778837596667	0.16686573308596	0.036	0.058	1	"1"	"INPP4B"
0.998800194139539	0.0866362574440273	0.018	0.058	1	"1"	"GM5845"
0.998803139259684	0.292480727667101	0.107	0.188	1	"1"	"BZW1"
0.998803242973599	0.0844487766522153	0.018	0.026	1	"1"	"PHF10"
0.99880341656739	0.240856535822418	0.018	0.058	1	"1"	"A930011G23RIK"
0.99886964028743	0.179725859417198	0.071	0.11	1	"1"	"CNTRL"
0.998878256605998	0.561063058895676	0.071	0.084	1	"1"	"DYNLRB1"
0.998931031155107	0.0880841447114767	0.054	0.071	1	"1"	"C1QBP"
0.998934547790332	0.0522879985811647	0.018	0.026	1	"1"	"GTF2H1"
0.998938061767835	0.103320595214312	0.018	0.032	1	"1"	"HNMT"
0.998958939179243	0.0132711030629948	0.018	0.045	1	"1"	"SMPDL3A"
0.998990672401397	0.0397892987983871	0.036	0.084	1	"1"	"R3HDM1"
0.998991340128194	0.0846380800781109	0.036	0.058	1	"1"	"GP9"
0.998995338499651	0.168304735443511	0.143	0.208	1	"1"	"YTHDC1"
0.998995491887584	0.0954272914946047	0.018	0.026	1	"1"	"CSF2RB"
0.998996568831263	0.192132961646757	0.018	0.026	1	"1"	"GM27178"
0.998996948937659	0.193004378776022	0.018	0.026	1	"1"	"DGCR6"
0.998997150264709	0.163827422070377	0.036	0.058	1	"1"	"GM14336"
0.999007791514393	0.126941891900331	0.018	0.026	1	"1"	"B3GALT6"
0.99904636021935	0.172720051195639	0.018	0.032	1	"1"	"SNRPD1"
0.999072511549048	0.0153898081348691	0.018	0.026	1	"1"	"BCL9L"
0.999077734530903	0.101936550034427	0.018	0.032	1	"1"	"GM7429"
0.99907934877607	0.0123008865249318	0.018	0.065	1	"1"	"USP16"
0.999080808148767	0.0203198469197156	0.018	0.091	1	"1"	"GM4204"
0.999091135870035	0.0630822047905358	0.018	0.032	1	"1"	"BMPR1A"
0.999107382769284	0.125262202857582	0.018	0.032	1	"1"	"GM12355"
0.999111102301878	0.38195545147686	0.054	0.097	1	"1"	"SPAG9"
0.999114349635704	0.336112480918969	0.054	0.065	1	"1"	"NDUFAB1"
0.999119224593212	0.390662538434544	0.036	0.026	1	"1"	"BBS9"
0.999119359401007	0.413454121299191	0.054	0.065	1	"1"	"PSMB2"
0.999142154914926	0.380293941189832	0.107	0.136	1	"1"	"GM13835"
0.999180130007645	0.127179724174692	0.018	0.026	1	"1"	"WDR61"
0.999184454141622	0.324439308829337	0.036	0.045	1	"1"	"CRLF2"
0.999199769033992	0.181391563974849	0.054	0.091	1	"1"	"EID1"
0.999222465175931	0.382860314397675	0.036	0.058	1	"1"	"KLF7"
0.999234012471874	0.105544941361062	0.036	0.071	1	"1"	"TUG1"
0.999238864678628	0.024013793414678	0.071	0.13	1	"1"	"PROS1"
0.999242472456126	0.70324994114626	0.036	0.032	1	"1"	"MS4A6C"
0.999256356865279	0.0972923144147718	0.018	0.032	1	"1"	"PRKACB"
0.999273538125755	0.346319706295047	0.036	0.071	1	"1"	"GM14539"
0.999274895947953	0.486141182156174	0.036	0.052	1	"1"	"WWP1"
0.999295033877564	0.0519918419277736	0.018	0.026	1	"1"	"CDKN1C"
0.99930527607261	0.537219127011622	0.054	0.052	1	"1"	"CDK13"
0.999311668925022	0.22795395528656	0.036	0.045	1	"1"	"2310033P09RIK"
0.999323424259704	0.0786036336874401	0.071	0.13	1	"1"	"TMCC3"
0.999324548015361	0.102585065388017	0.018	0.026	1	"1"	"GM5909"
0.999329995018967	0.274652642751999	0.036	0.071	1	"1"	"SRI"
0.999340518190338	0.185649240879193	0.018	0.032	1	"1"	"PDS5B"
0.999350963216646	0.151268723992836	0.018	0.026	1	"1"	"CCND3"
0.99935602572262	0.0738691522017835	0.018	0.026	1	"1"	"LEO1"
0.999358237363052	0.23905318513308	0.054	0.117	1	"1"	"GM3531"
0.9993830347005	0.488422699325174	0.054	0.058	1	"1"	"VPS26A"
0.999384002575622	0.0662895333455867	0.036	0.071	1	"1"	"COMTD1"
0.999394357152144	0.772138928600555	0.071	0.026	1	"1"	"NFATC3"
0.999394429438413	0.0940671683035231	0.018	0.039	1	"1"	"STXBP3"
0.999410167430771	0.558734513630407	0.054	0.039	1	"1"	"0610009B22RIK"
0.99942481877319	0.291206829960268	0.036	0.032	1	"1"	"HADHB"
0.999429184714797	0.381588011275654	0.054	0.084	1	"1"	"SMIM15"
0.999432023315286	0.4434738741854	0.036	0.026	1	"1"	"EZH1"
0.999443883372659	0.142978551103375	0.018	0.045	1	"1"	"SCNM1"
0.999449760959023	0.126871642592668	0.018	0.026	1	"1"	"PJA1"
0.999450585894668	0.28693353894311	0.089	0.117	1	"1"	"UBE2Q1"
0.999453725847035	0.193208616732983	0.018	0.032	1	"1"	"TMEM192"
0.999470220506717	0.286007450725615	0.036	0.045	1	"1"	"GPM6B"
0.999495825179079	0.0671922591701087	0.036	0.078	1	"1"	"SPATA13"
0.999501807362554	0.254227230520829	0.018	0.084	1	"1"	"GM7335"
0.999525623411783	0.271470636362704	0.018	0.045	1	"1"	"NFKBIB"
0.999550063753422	0.159795029620402	0.036	0.032	1	"1"	"USP12"
0.99955021800699	0.0782599283015389	0.018	0.045	1	"1"	"RCN2"
0.999571974395794	0.113255112492802	0.018	0.039	1	"1"	"GM17786"
0.999592239743185	0.102979677058283	0.018	0.032	1	"1"	"MBIP"
0.999596537135332	0.0610698786307701	0.018	0.032	1	"1"	"HMBOX1"
0.999622764969253	0.0788069949039625	0.071	0.149	1	"1"	"TCEB2"
0.999638061505494	0.487151336853997	0.054	0.058	1	"1"	"TRIM26"
0.999640938008797	0.00458111086603674	0.018	0.058	1	"1"	"DIRC2"
0.999695162415487	0.174215634492798	0.018	0.026	1	"1"	"DHRS1"
0.999700493141576	0.156080212310793	0.071	0.143	1	"1"	"MLXIPL"
0.999721482554493	0.141194564969513	0.018	0.026	1	"1"	"SMCR8"
0.999722238492572	0.155688272868733	0.036	0.065	1	"1"	"RAB12"
0.999745464935996	0.424924934784144	0.036	0.052	1	"1"	"SLAMF9"
0.999761741835647	0.140504163213885	0.054	0.104	1	"1"	"IL17RA"
0.999773788035492	0.185651782743018	0.089	0.162	1	"1"	"ATOX1"
0.999792957206262	0.1912167544232	0.018	0.026	1	"1"	"MRPL46"
0.999793008436418	0.295634944044429	0.054	0.045	1	"1"	"ZBTB18"
0.999794337120084	0.0149378789124247	0.018	0.032	1	"1"	"GM6071"
0.999795946353065	0.175577608224067	0.018	0.045	1	"1"	"BCCIP"
0.99980885779823	0.278937679278409	0.018	0.058	1	"1"	"GM5297"
0.999819525011624	0.107349379807755	0.018	0.026	1	"1"	"VPS39"
0.999823249405383	0.132841197888865	0.018	0.026	1	"1"	"HAGHL"
0.999824688383608	0.143934840919121	0.054	0.084	1	"1"	"UQCRH.PS2"
0.999836830811	0.312694372559589	0.054	0.052	1	"1"	"FES"
0.999838158288765	0.0924199214675673	0.018	0.032	1	"1"	"IL4RA"
0.999838883146215	0.149669304556729	0.036	0.052	1	"1"	"XPO1"
0.99984036786819	0.0428414690051735	0.018	0.045	1	"1"	"HTATSF1"
0.99984899487235	0.0607135261301284	0.036	0.065	1	"1"	"GATAD2B"
0.999866360100227	0.028158562643686	0.036	0.078	1	"1"	"LACC1"
0.999881279703785	0.33693608791403	0.054	0.065	1	"1"	"RTF1"
0.999887624553852	0.0387324750030162	0.018	0.026	1	"1"	"TBC1D10A"
0.99989296540824	0.278524840984355	0.054	0.058	1	"1"	"GM13461"
0.999893102568174	0.0841915605178327	0.036	0.045	1	"1"	"ZFP608"
0.999896333902821	0.104815452369784	0.036	0.058	1	"1"	"OSBPL9"
0.99989731105535	0.279225765716495	0.036	0.045	1	"1"	"SAMM50"
0.999900147520474	0.123538133611165	0.018	0.045	1	"1"	"RN7SK"
0.999901034608722	0.135034681223233	0.018	0.045	1	"1"	"GOLIM4"
0.999918922358003	0.32781781979701	0.036	0.045	1	"1"	"BAG5"
0.999925312946807	0.40489047722508	0.036	0.032	1	"1"	"ARHGAP39"
0.999936317806151	0.404524842426292	0.036	0.032	1	"1"	"TMEM199"
0.999936679929562	0.158338532359566	0.018	0.026	1	"1"	"ADCK5"
0.999941534545721	0.180349104870266	0.018	0.026	1	"1"	"CPSF7"
0.999942370531269	0.202417207565887	0.054	0.071	1	"1"	"ZC3HAV1"
0.999943874778441	0.208143900170506	0.036	0.078	1	"1"	"UBXN1"
0.999946566038202	0.183872017753883	0.036	0.065	1	"1"	"GM6767"
0.999956767842465	0.295392414856937	0.036	0.039	1	"1"	"ACTN1"
1	0.68664084403164	0.018	0.006	1	"1"	"MRPS22"
1	0.685513722514602	0.054	0.026	1	"1"	"GM3375"
1	0.645913988613774	0.036	0.013	1	"1"	"GM10698"
1	0.603613506125105	0.036	0.019	1	"1"	"BCAS3"
1	0.538397424445733	0.036	0.019	1	"1"	"CORO2A"
1	0.532648585091075	0.036	0.013	1	"1"	"YOD1"
1	0.526648320582737	0.036	0.013	1	"1"	"SLC30A6"
1	0.526463014244303	0.036	0.026	1	"1"	"SYMPK"
1	0.511995019154848	0.018	0.006	1	"1"	"ZSCAN22"
1	0.48913083293449	0.036	0.013	1	"1"	"NT5C3"
1	0.464357224539529	0.036	0.019	1	"1"	"E2F4"
1	0.462229534049697	0.036	0.019	1	"1"	"CPSF4"
1	0.447381659118325	0.036	0.013	1	"1"	"PNO1"
1	0.435290503956368	0.018	0.006	1	"1"	"RP23.129C12.8"
1	0.399904373191372	0.018	0.039	1	"1"	"TMEM230"
1	0.397349949070835	0.018	0.006	1	"1"	"SNRNP40"
1	0.392099796006532	0.018	0.006	1	"1"	"NUP35"
1	0.385710190899874	0.018	0.006	1	"1"	"FAM53C"
1	0.381485723578861	0.018	0.006	1	"1"	"SMARCE1.PS1"
1	0.371984461095324	0.018	0.006	1	"1"	"DNAH6"
1	0.368470278447838	0.036	0.045	1	"1"	"ADRB1"
1	0.350017030582006	0.018	0.013	1	"1"	"MCM3AP"
1	0.344946238911112	0.018	0.006	1	"1"	"KBTBD7"
1	0.340757553799368	0.018	0.006	1	"1"	"GM2011"
1	0.338300769654741	0.036	0.052	1	"1"	"ARCN1"
1	0.326955397834405	0.018	0.039	1	"1"	"GM26735"
1	0.321165382054578	0.018	0.013	1	"1"	"SLFN5"
1	0.319102325637918	0.018	0.013	1	"1"	"UBE3C"
1	0.314307452769494	0.018	0.006	1	"1"	"YBEY"
1	0.307218866628964	0.054	0.078	1	"1"	"SFT2D2"
1	0.306010455015483	0.018	0.006	1	"1"	"RNASEH2B"
1	0.302675496387996	0.018	0.006	1	"1"	"PTGR1"
1	0.301339150641476	0.018	0.006	1	"1"	"GM13875"
1	0.299668539283391	0.054	0.078	1	"1"	"TOR1B"
1	0.297121738312013	0.018	0.006	1	"1"	"GM6463"
1	0.287790826021243	0.036	0.058	1	"1"	"DYNLT1.PS1"
1	0.282435519154912	0.018	0.045	1	"1"	"DDX10"
1	0.278521829860919	0.018	0.019	1	"1"	"ADGRF5"
1	0.278192014521588	0.018	0.013	1	"1"	"FAM109A"
1	0.274399861641314	0.018	0.006	1	"1"	"KCTD3"
1	0.273161923037017	0.018	0.006	1	"1"	"LPPOS"
1	0.269682053932627	0.018	0.006	1	"1"	"TCTEX1D4"
1	0.26509723638056	0.018	0.006	1	"1"	"ETV6"
1	0.263602939523036	0.018	0.026	1	"1"	"SLC39A9"
1	0.250673513154078	0.018	0.026	1	"1"	"SLC39A1"
1	0.250622488419637	0.018	0.019	1	"1"	"RRP36"
1	0.245588100633986	0.018	0.006	1	"1"	"GNA11"
1	0.237309434310454	0.018	0.013	1	"1"	"MON1A"
1	0.218352174319523	0.018	0.013	1	"1"	"DARS2"
1	0.217110395327709	0.018	0.013	1	"1"	"CWC25"
1	0.211650335657381	0.018	0.039	1	"1"	"ATP1B2"
1	0.21092278754395	0.018	0.019	1	"1"	"GPN3"
1	0.208719294873947	0.018	0.013	1	"1"	"GM43096"
1	0.206508009863206	0.018	0.013	1	"1"	"PPM1L"
1	0.205911842220401	0.036	0.026	1	"1"	"TRP53BP1"
1	0.204355677070047	0.018	0.013	1	"1"	"PPHLN1"
1	0.200093424094202	0.018	0.032	1	"1"	"GM16072"
1	0.192654005907661	0.018	0.032	1	"1"	"GM10263"
1	0.192397281252835	0.018	0.045	1	"1"	"STARD8"
1	0.184155203679934	0.018	0.013	1	"1"	"ALKBH8"
1	0.18296383896977	0.018	0.032	1	"1"	"PRIMPOL"
1	0.182003887422735	0.018	0.026	1	"1"	"HK3"
1	0.179483071879436	0.018	0.032	1	"1"	"GM14248"
1	0.173295575290944	0.018	0.026	1	"1"	"WWP2"
1	0.170807115768187	0.018	0.013	1	"1"	"TXNRD2"
1	0.152813717714755	0.036	0.071	1	"1"	"TMEM68"
1	0.1493334121598	0.018	0.006	1	"1"	"1810011O10RIK"
1	0.149149753493461	0.018	0.019	1	"1"	"TERF1"
1	0.146302227834489	0.018	0.019	1	"1"	"GM15753"
1	0.142368320494225	0.018	0.032	1	"1"	"GM8643"
1	0.134798902555353	0.036	0.065	1	"1"	"INO80E"
1	0.130265840646101	0.018	0.032	1	"1"	"C87436"
1	0.127599443570873	0.036	0.065	1	"1"	"DCLRE1C"
1	0.125169665095166	0.018	0.052	1	"1"	"GTF3C6"
1	0.123849324900593	0.036	0.071	1	"1"	"SELENOT"
1	0.122998963984826	0.018	0.026	1	"1"	"RMDN3"
1	0.115755040270312	0.018	0.052	1	"1"	"GM11979"
1	0.112058106794537	0.054	0.104	1	"1"	"ZMYND11"
1	0.106225104545733	0.054	0.097	1	"1"	"HMGB1"
1	0.103209200340599	0.018	0.039	1	"1"	"RBM27"
1	0.101070846461694	0.036	0.091	1	"1"	"OAZ1.PS"
1	0.0998829379918743	0.018	0.039	1	"1"	"RABGAP1"
1	0.0951189748944208	0.018	0.039	1	"1"	"ZFP260"
1	0.0937775285417699	0.018	0.032	1	"1"	"SSH3"
1	0.0888495172099028	0.018	0.026	1	"1"	"RNF31"
1	0.0839732338290626	0.018	0.032	1	"1"	"UTP6"
1	0.0829373428881607	0.018	0.026	1	"1"	"DYM"
1	0.0826382724016463	0.018	0.032	1	"1"	"STRBP"
1	0.0817365442057336	0.018	0.032	1	"1"	"RING1"
1	0.0810134518475012	0.018	0.026	1	"1"	"YAE1D1"
1	0.076067535211883	0.018	0.032	1	"1"	"GM2225"
1	0.0746337669069465	0.018	0.052	1	"1"	"ZSCAN29"
1	0.0644105552909704	0.071	0.13	1	"1"	"PAG1"
1	0.0622751691868361	0.018	0.039	1	"1"	"PSMB7"
